1.6318748827,7.01650020307198e-08
1.6318748828,7.0175948607698e-08
1.6318748829,7.01868938524086e-08
1.631874883,7.01978404293868e-08
1.6318748831,7.02087854520528e-08
1.6318748832,7.02197318069864e-08
1.6318748833,7.02306768296523e-08
1.6318748834,7.02416234066305e-08
1.6318748835,7.02525699836087e-08
1.6318748836,7.02635150062747e-08
1.6318748837,7.02744618052975e-08
1.6318748838,7.02854066059189e-08
1.6318748839,7.02963534049417e-08
1.631874884,7.03072979835184e-08
1.6318748841,7.03182450045858e-08
1.6318748842,7.0329191581564e-08
1.6318748843,7.03401363821854e-08
1.6318748844,7.03510829591636e-08
1.6318748845,7.03620282038742e-08
1.6318748846,7.03729747808524e-08
1.6318748847,7.03839198035183e-08
1.6318748848,7.03948663804965e-08
1.6318748849,7.04058129574747e-08
1.631874885,7.04167579801407e-08
1.6318748851,7.04277047791635e-08
1.6318748852,7.04386493577402e-08
1.6318748853,7.04495963788077e-08
1.6318748854,7.0460541179429e-08
1.6318748855,7.04714877564072e-08
1.6318748856,7.04824343333854e-08
1.6318748857,7.0493379578096e-08
1.6318748858,7.05043261550742e-08
1.6318748859,7.05152711777401e-08
1.631874886,7.05262173106291e-08
1.6318748861,7.05371625553397e-08
1.6318748862,7.05481091323179e-08
1.6318748863,7.05590557092961e-08
1.6318748864,7.05700007319621e-08
1.6318748865,7.05809473089403e-08
1.6318748866,7.05918923316062e-08
1.6318748867,7.0602839130629e-08
1.6318748868,7.0613784153295e-08
1.6318748869,7.06247305082286e-08
1.631874887,7.06356773072514e-08
1.6318748871,7.06466221078728e-08
1.6318748872,7.0657568684851e-08
1.6318748873,7.06685139295615e-08
1.6318748874,7.06794602844951e-08
1.6318748875,7.06904055292057e-08
1.6318748876,7.07013521061839e-08
1.6318748877,7.07122986831621e-08
1.6318748878,7.07232437058281e-08
1.6318748879,7.07341905048509e-08
1.631874888,7.07451350834276e-08
1.6318748881,7.07560818824504e-08
1.6318748882,7.07670269051164e-08
1.6318748883,7.07779734820946e-08
1.6318748884,7.07889200590728e-08
1.6318748885,7.07998650817387e-08
1.6318748886,7.08108116587169e-08
1.6318748887,7.08217566813829e-08
1.6318748888,7.08327030363165e-08
1.6318748889,7.08436482810271e-08
1.631874889,7.08545948580053e-08
1.6318748891,7.08655414349835e-08
1.6318748892,7.08764864576494e-08
1.6318748893,7.08874330346276e-08
1.6318748894,7.08983780572936e-08
1.6318748895,7.09093248563164e-08
1.6318748896,7.09202696569378e-08
1.6318748897,7.0931216233916e-08
1.6318748898,7.09421628108942e-08
1.6318748899,7.09531078335601e-08
1.63187489,7.09640544105383e-08
1.6318748901,7.09749996552489e-08
1.6318748902,7.09859460101825e-08
1.6318748903,7.09968912548931e-08
1.6318748904,7.10078378318713e-08
1.6318748905,7.10187844088495e-08
1.6318748906,7.10297294315154e-08
1.6318748907,7.10406762305382e-08
1.6318748908,7.1051620809115e-08
1.6318748909,7.10625676081378e-08
1.631874891,7.10735126308037e-08
1.6318748911,7.10844592077819e-08
1.6318748912,7.10954057847601e-08
1.6318748913,7.11063508074261e-08
1.6318748914,7.11172971623597e-08
1.6318748915,7.11282424070703e-08
1.6318748916,7.11391903163161e-08
1.6318748917,7.11501337846698e-08
1.6318748918,7.11610821380049e-08
1.6318748919,7.11720269386262e-08
1.631874892,7.11829735156044e-08
1.6318748921,7.1193918760315e-08
1.6318748922,7.12048651152486e-08
1.6318748923,7.12158103599592e-08
1.6318748924,7.12267567148928e-08
1.6318748925,7.12377019596033e-08
1.6318748926,7.12486485365815e-08
1.6318748927,7.12595935592475e-08
1.6318748928,7.12705401362257e-08
1.6318748929,7.12814851588917e-08
1.631874893,7.12924332901821e-08
1.6318748931,7.13033769805804e-08
1.6318748932,7.13143248898263e-08
1.6318748933,7.13252699124922e-08
1.6318748934,7.13362164894704e-08
1.6318748935,7.1347161734181e-08
1.6318748936,7.13581080891146e-08
1.6318748937,7.13690533338251e-08
1.6318748938,7.13799996887587e-08
1.6318748939,7.13909449334693e-08
1.631874894,7.14018912884029e-08
1.6318748941,7.14128378653811e-08
1.6318748942,7.14237828880471e-08
1.6318748943,7.14347294650253e-08
1.6318748944,7.14456760420035e-08
1.6318748945,7.1456621286714e-08
1.6318748946,7.14675678636922e-08
1.6318748947,7.14785126643136e-08
1.6318748948,7.14894592412918e-08
1.6318748949,7.15004044860024e-08
1.631874895,7.1511350840936e-08
1.6318748951,7.15222976399588e-08
1.6318748952,7.15332424405801e-08
1.6318748953,7.15441890175583e-08
1.6318748954,7.15551342622689e-08
1.6318748955,7.15660808392471e-08
1.6318748956,7.15770258619131e-08
1.6318748957,7.15879726609359e-08
1.6318748958,7.15989190158695e-08
1.6318748959,7.16098640385354e-08
1.631874896,7.16208106155136e-08
1.6318748961,7.16317556381796e-08
1.6318748962,7.16427022151578e-08
1.6318748963,7.16536474598684e-08
1.6318748964,7.16645938148019e-08
1.6318748965,7.16755403917801e-08
1.6318748966,7.16864854144461e-08
1.6318748967,7.16974319914243e-08
1.6318748968,7.17083767920457e-08
1.6318748969,7.17193233690239e-08
1.631874897,7.17302686137344e-08
1.6318748971,7.17412151907126e-08
1.6318748972,7.17521615456462e-08
1.6318748973,7.17631070124014e-08
1.6318748974,7.17740535893796e-08
1.6318748975,7.1784998390001e-08
1.6318748976,7.17959449669792e-08
1.6318748977,7.18068902116897e-08
1.6318748978,7.18178365666233e-08
1.6318748979,7.18287833656461e-08
1.631874898,7.18397281662675e-08
1.6318748981,7.18506747432457e-08
1.6318748982,7.18616199879563e-08
1.6318748983,7.18725665649345e-08
1.6318748984,7.18835113655558e-08
1.6318748985,7.18944583866232e-08
1.6318748986,7.19054045195122e-08
1.6318748987,7.19163497642228e-08
1.6318748988,7.1927296341201e-08
1.6318748989,7.1938241363867e-08
1.631874899,7.19491879408451e-08
1.6318748991,7.19601329635111e-08
1.6318748992,7.19710795404893e-08
1.6318748993,7.19820261174675e-08
1.6318748994,7.19929711401335e-08
1.6318748995,7.20039177171117e-08
1.6318748996,7.2014862517733e-08
1.6318748997,7.20258090947112e-08
1.6318748998,7.20367541173772e-08
1.6318748999,7.20477009164e-08
1.6318749,7.20586472713336e-08
1.6318749001,7.20695925160442e-08
1.6318749002,7.20805390930224e-08
1.6318749003,7.20914841156883e-08
1.6318749004,7.21024306926665e-08
1.6318749005,7.21133759373771e-08
1.6318749006,7.21243222923107e-08
1.6318749007,7.21352690913335e-08
1.6318749008,7.21462138919549e-08
1.6318749009,7.21571604689331e-08
1.631874901,7.2168105491599e-08
1.6318749011,7.21790522906218e-08
1.6318749012,7.21899970912432e-08
1.6318749013,7.2200943890266e-08
1.6318749014,7.22118902451996e-08
1.6318749015,7.22228354899102e-08
1.6318749016,7.22337820668884e-08
1.6318749017,7.22447268675097e-08
1.6318749018,7.22556734444879e-08
1.6318749019,7.22666186891985e-08
1.631874902,7.22775650441321e-08
1.6318749021,7.22885116211103e-08
1.6318749022,7.22994568658208e-08
1.6318749023,7.23104029987098e-08
1.6318749024,7.23213482434204e-08
1.6318749025,7.23322948203986e-08
1.6318749026,7.23432398430646e-08
1.6318749027,7.23541864200428e-08
1.6318749028,7.2365132997021e-08
1.6318749029,7.23760782417315e-08
1.631874903,7.23870245966651e-08
1.6318749031,7.23979696193311e-08
1.6318749032,7.24089164183539e-08
1.6318749033,7.24198616630645e-08
1.6318749034,7.24308077959535e-08
1.6318749035,7.24417543729317e-08
1.6318749036,7.24526996176422e-08
1.6318749037,7.24636461946204e-08
1.6318749038,7.24745912172864e-08
1.6318749039,7.24855377942646e-08
1.631874904,7.24964828169306e-08
1.6318749041,7.25074296159534e-08
1.6318749042,7.2518375970887e-08
1.6318749043,7.25293209935529e-08
1.6318749044,7.25402677925757e-08
1.6318749045,7.25512125931971e-08
1.6318749046,7.25621591701753e-08
1.6318749047,7.25731041928412e-08
1.6318749048,7.25840507698194e-08
1.6318749049,7.25949973467976e-08
1.631874905,7.26059425915082e-08
1.6318749051,7.26168887243972e-08
1.6318749052,7.26278339691078e-08
1.6318749053,7.2638780546086e-08
1.6318749054,7.26497255687519e-08
1.6318749055,7.26606721457301e-08
1.6318749056,7.26716185006637e-08
1.6318749057,7.26825637453743e-08
1.6318749058,7.26935103223525e-08
1.6318749059,7.27044553450185e-08
1.631874906,7.27154021440413e-08
1.6318749061,7.27263469446626e-08
1.6318749062,7.27372935216408e-08
1.6318749063,7.2748240098619e-08
1.6318749064,7.2759185121285e-08
1.6318749065,7.27701316982632e-08
1.6318749066,7.27810767209291e-08
1.6318749067,7.27920232979073e-08
1.6318749068,7.28029685426179e-08
1.6318749069,7.28139151195961e-08
1.631874907,7.28248616965743e-08
1.6318749071,7.28358064971957e-08
1.6318749072,7.28467535182631e-08
1.6318749073,7.28576980968398e-08
1.6318749074,7.28686448958626e-08
1.6318749075,7.28795899185286e-08
1.6318749076,7.28905362734622e-08
1.6318749077,7.29014828504404e-08
1.6318749078,7.2912428095151e-08
1.6318749079,7.29233744500846e-08
1.631874908,7.29343196947951e-08
1.6318749081,7.29452662717733e-08
1.6318749082,7.29562110723947e-08
1.6318749083,7.29671576493729e-08
1.6318749084,7.29781042263511e-08
1.6318749085,7.29890492490171e-08
1.6318749086,7.29999960480399e-08
1.6318749087,7.30109408486612e-08
1.6318749088,7.3021887647684e-08
1.6318749089,7.303283267035e-08
1.631874909,7.30437792473282e-08
1.6318749091,7.30547258243064e-08
1.6318749092,7.3065671069017e-08
1.6318749093,7.30766174239506e-08
1.6318749094,7.30875624466165e-08
1.6318749095,7.30985090235947e-08
1.6318749096,7.31094540462607e-08
1.6318749097,7.31204006232389e-08
1.6318749098,7.31313472002171e-08
1.6318749099,7.3142292222883e-08
1.63187491,7.31532390219058e-08
1.6318749101,7.31641836004826e-08
1.6318749102,7.31751303995054e-08
1.6318749103,7.31860754221714e-08
1.6318749104,7.31970219991496e-08
1.6318749105,7.32079685761278e-08
1.6318749106,7.32189138208383e-08
1.6318749107,7.32298601757719e-08
1.6318749108,7.32408054204825e-08
1.6318749109,7.32517519974607e-08
1.631874911,7.32626967980821e-08
1.6318749111,7.32736433750603e-08
1.6318749112,7.32845901740831e-08
1.6318749113,7.32955349747044e-08
1.6318749114,7.33064817737272e-08
1.6318749115,7.33174265743486e-08
1.6318749116,7.33283731513268e-08
1.6318749117,7.33393183960374e-08
1.6318749118,7.33502649730156e-08
1.6318749119,7.33612115499938e-08
1.631874912,7.33721567947043e-08
1.6318749121,7.33831029275933e-08
1.6318749122,7.33940481723039e-08
1.6318749123,7.34049947492821e-08
1.6318749124,7.3415939771948e-08
1.6318749125,7.34268863489262e-08
1.6318749126,7.34378329259044e-08
1.6318749127,7.34487779485704e-08
1.6318749128,7.34597245255486e-08
1.6318749129,7.34706708804822e-08
1.631874913,7.34816161251928e-08
1.6318749131,7.3492562702171e-08
1.6318749132,7.35035075027923e-08
1.6318749133,7.35144540797705e-08
1.6318749134,7.35253993244811e-08
1.6318749135,7.35363459014593e-08
1.6318749136,7.35472911461699e-08
1.6318749137,7.35582390554157e-08
1.6318749138,7.35691825237694e-08
1.6318749139,7.35801306550599e-08
1.631874914,7.35910758997704e-08
1.6318749141,7.3602022254704e-08
1.6318749142,7.36129674994146e-08
1.6318749143,7.36239138543482e-08
1.6318749144,7.36348588770142e-08
1.6318749145,7.36458054539924e-08
1.6318749146,7.36567506987029e-08
1.6318749147,7.36676970536365e-08
1.6318749148,7.36786425203917e-08
1.6318749149,7.36895886532807e-08
1.631874915,7.37005338979912e-08
1.6318749151,7.37114818072371e-08
1.6318749152,7.37224254976354e-08
1.6318749153,7.37333736289258e-08
1.6318749154,7.37443186515918e-08
1.6318749155,7.37552650065254e-08
1.6318749156,7.3766210251236e-08
1.6318749157,7.37771566061696e-08
1.6318749158,7.37881031831478e-08
1.6318749159,7.37990484278583e-08
1.631874916,7.38099950048365e-08
1.6318749161,7.38209398054579e-08
1.6318749162,7.38318866044807e-08
1.6318749163,7.38428314051021e-08
1.6318749164,7.38537782041249e-08
1.6318749165,7.38647247811031e-08
1.6318749166,7.3875669803769e-08
1.6318749167,7.38866161587026e-08
1.6318749168,7.38975616254578e-08
1.6318749169,7.39085079803914e-08
1.631874917,7.3919453225102e-08
1.6318749171,7.39303998020802e-08
1.6318749172,7.39413463790584e-08
1.6318749173,7.39522911796797e-08
1.6318749174,7.39632377566579e-08
1.6318749175,7.39741827793239e-08
1.6318749176,7.39851295783467e-08
1.6318749177,7.3996074378968e-08
1.6318749178,7.40070211779909e-08
1.6318749179,7.40179675329244e-08
1.631874918,7.4028912777635e-08
1.6318749181,7.40398593546132e-08
1.6318749182,7.405080393319e-08
1.6318749183,7.40617505101682e-08
1.6318749184,7.40726957548787e-08
1.6318749185,7.40836423318569e-08
1.6318749186,7.40945889088351e-08
1.6318749187,7.41055341535457e-08
1.6318749188,7.41164807305239e-08
1.6318749189,7.41274255311453e-08
1.631874919,7.41383723301681e-08
1.6318749191,7.41493171307894e-08
1.6318749192,7.41602639298122e-08
1.6318749193,7.41712105067904e-08
1.6318749194,7.41821553074118e-08
1.6318749195,7.419310188439e-08
1.6318749196,7.42040471291006e-08
1.6318749197,7.42149937060788e-08
1.6318749198,7.42259389507893e-08
1.6318749199,7.42368855277675e-08
1.63187492,7.42478321047457e-08
1.6318749201,7.42587769053671e-08
1.6318749202,7.42697234823453e-08
1.6318749203,7.42806685050112e-08
1.6318749204,7.42916153040341e-08
1.6318749205,7.43025601046554e-08
1.6318749206,7.43135066816336e-08
1.6318749207,7.43244532586118e-08
1.6318749208,7.43353985033224e-08
1.6318749209,7.4346344858256e-08
1.631874921,7.43572898809219e-08
1.6318749211,7.43682362358555e-08
1.6318749212,7.43791814805661e-08
1.6318749213,7.43901280575443e-08
1.6318749214,7.44010746345225e-08
1.6318749215,7.44120196571885e-08
1.6318749216,7.44229662341667e-08
1.6318749217,7.44339112568326e-08
1.6318749218,7.44448580558554e-08
1.6318749219,7.44558028564768e-08
1.631874922,7.44667496554996e-08
1.6318749221,7.44776962324778e-08
1.6318749222,7.44886410330992e-08
1.6318749223,7.44995876100774e-08
1.6318749224,7.45105328547879e-08
1.6318749225,7.45214792097215e-08
1.6318749226,7.45324244544321e-08
1.6318749227,7.45433710314103e-08
1.6318749228,7.45543176083885e-08
1.6318749229,7.45652626310545e-08
1.631874923,7.45762092080327e-08
1.6318749231,7.4587154008654e-08
1.6318749232,7.45981010297214e-08
1.6318749233,7.46090456082982e-08
1.6318749234,7.4619992407321e-08
1.6318749235,7.46309389842992e-08
1.6318749236,7.46418840069651e-08
1.6318749237,7.46528305839433e-08
1.6318749238,7.46637753845647e-08
1.6318749239,7.46747219615429e-08
1.631874924,7.46856672062535e-08
1.6318749241,7.46966137832317e-08
1.6318749242,7.47075601381653e-08
1.6318749243,7.47185051608312e-08
1.6318749244,7.47294517378094e-08
1.6318749245,7.474039698252e-08
1.6318749246,7.47513435594982e-08
1.6318749247,7.47622883601196e-08
1.6318749248,7.4773235381187e-08
1.6318749249,7.47841819581652e-08
1.631874925,7.47951265367419e-08
1.6318749251,7.48060733357647e-08
1.6318749252,7.48170185804753e-08
1.6318749253,7.48279649354089e-08
1.6318749254,7.48389099580749e-08
1.6318749255,7.4849856535053e-08
1.6318749256,7.48608031120312e-08
1.6318749257,7.48717483567418e-08
1.6318749258,7.488269493372e-08
1.6318749259,7.48936397343414e-08
1.631874926,7.49045865333642e-08
1.6318749261,7.49155315560301e-08
1.6318749262,7.49264779109637e-08
1.6318749263,7.49374244879419e-08
1.6318749264,7.49483692885633e-08
1.6318749265,7.49593163096307e-08
1.6318749266,7.49702611102521e-08
1.6318749267,7.49812076872303e-08
1.6318749268,7.49921527098962e-08
1.6318749269,7.5003099508919e-08
1.631874927,7.50140458638526e-08
1.6318749271,7.50249908865186e-08
1.6318749272,7.50359372414522e-08
1.6318749273,7.50468827082074e-08
1.6318749274,7.5057829063141e-08
1.6318749275,7.50687740858069e-08
1.6318749276,7.50797206627851e-08
1.6318749277,7.50906674618079e-08
1.6318749278,7.51016122624293e-08
1.6318749279,7.51125590614521e-08
1.631874928,7.51235038620734e-08
1.6318749281,7.51344504390516e-08
1.6318749282,7.51453956837622e-08
1.6318749283,7.51563422607404e-08
1.6318749284,7.5167288615674e-08
1.6318749285,7.51782340824292e-08
1.6318749286,7.51891804373628e-08
1.6318749287,7.52001254600287e-08
1.6318749288,7.52110720370069e-08
1.6318749289,7.52220170596729e-08
1.631874929,7.52329634146065e-08
1.6318749291,7.52439102136293e-08
1.6318749292,7.52548550142507e-08
1.6318749293,7.52658018132735e-08
1.6318749294,7.52767468359394e-08
1.6318749295,7.52876934129176e-08
1.6318749296,7.5298638213539e-08
1.6318749297,7.53095852346064e-08
1.6318749298,7.53205313674954e-08
1.6318749299,7.5331476612206e-08
1.63187493,7.53424231891842e-08
1.6318749301,7.53533682118501e-08
1.6318749302,7.53643147888283e-08
1.6318749303,7.53752598114943e-08
1.6318749304,7.53862063884725e-08
1.6318749305,7.53971529654507e-08
1.6318749306,7.54080982101613e-08
1.6318749307,7.54190447871395e-08
1.6318749308,7.54299895877608e-08
1.6318749309,7.5440936164739e-08
1.631874931,7.5451881187405e-08
1.6318749311,7.54628279864278e-08
1.6318749312,7.54737743413614e-08
1.6318749313,7.54847195860719e-08
1.6318749314,7.54956661630501e-08
1.6318749315,7.55066111857161e-08
1.6318749316,7.55175575406497e-08
1.6318749317,7.55285027853603e-08
1.6318749318,7.55394491402939e-08
1.6318749319,7.55503959393167e-08
1.631874932,7.5561340739938e-08
1.6318749321,7.55722873169162e-08
1.6318749322,7.55832325616268e-08
1.6318749323,7.5594179138605e-08
1.6318749324,7.56051239392264e-08
1.6318749325,7.56160709602938e-08
1.6318749326,7.56270170931828e-08
1.6318749327,7.56379623378933e-08
1.6318749328,7.56489089148715e-08
1.6318749329,7.56598539375375e-08
1.631874933,7.56708005145157e-08
1.6318749331,7.56817455371817e-08
1.6318749332,7.56926921141599e-08
1.6318749333,7.57036386911381e-08
1.6318749334,7.57145839358486e-08
1.6318749335,7.57255305128268e-08
1.6318749336,7.57364753134482e-08
1.6318749337,7.57474218904264e-08
1.6318749338,7.57583669130923e-08
1.6318749339,7.57693137121151e-08
1.631874934,7.57802600670487e-08
1.6318749341,7.57912050897147e-08
1.6318749342,7.58021516666929e-08
1.6318749343,7.58130966893589e-08
1.6318749344,7.58240445986047e-08
1.6318749345,7.58349885110476e-08
1.6318749346,7.58459364202935e-08
1.6318749347,7.5856881665004e-08
1.6318749348,7.5867827797893e-08
1.6318749349,7.58787730426036e-08
1.631874935,7.58897196195818e-08
1.6318749351,7.59006646422478e-08
1.6318749352,7.5911611219226e-08
1.6318749353,7.59225564639365e-08
1.6318749354,7.59335028188701e-08
1.6318749355,7.59444480635807e-08
1.6318749356,7.59553959728265e-08
1.6318749357,7.59663394411803e-08
1.6318749358,7.59772877945153e-08
1.6318749359,7.5988231262869e-08
1.631874936,7.59991791721149e-08
1.6318749361,7.60101244168254e-08
1.6318749362,7.6021070771759e-08
1.6318749363,7.60320160164696e-08
1.6318749364,7.60429625934478e-08
1.6318749365,7.60539078381584e-08
1.6318749366,7.60648541930919e-08
1.6318749367,7.60757994378025e-08
1.6318749368,7.60867457927361e-08
1.6318749369,7.60976908154021e-08
1.631874937,7.61086389466925e-08
1.6318749371,7.61195837473139e-08
1.6318749372,7.61305303242921e-08
1.6318749373,7.61414755690026e-08
1.6318749374,7.61524221459808e-08
1.6318749375,7.61633673906914e-08
1.6318749376,7.61743139676696e-08
1.6318749377,7.61852605446478e-08
